2026-02-28T22:35:00.341373+01:00,  soc=15.0,  volt=50.57,  volt_delta=-2.23, volt_rate_per_min=-2.23, volt_status=NORMAL, batt_w=2.0,  batt_mode=idle,  batt_discharge_w=2.0,  batt_charge_w=0,  load_w=1373.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=904, is_critical_soc=True
2026-02-28T22:36:00.340135+01:00,  soc=15.0,  volt=50.57,  volt_delta=-2.23, volt_rate_per_min=-2.23, volt_status=NORMAL, batt_w=2.0,  batt_mode=idle,  batt_discharge_w=2.0,  batt_charge_w=0,  load_w=1373.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=904, is_critical_soc=True
2026-02-28T22:37:00.341283+01:00,  soc=15.0,  volt=50.57,  volt_delta=-2.23, volt_rate_per_min=-2.23, volt_status=NORMAL, batt_w=2.0,  batt_mode=idle,  batt_discharge_w=2.0,  batt_charge_w=0,  load_w=1373.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=904, is_critical_soc=True
2026-02-28T22:38:00.340530+01:00,  soc=15.0,  volt=50.62,  volt_delta=-2.18, volt_rate_per_min=-2.18, volt_status=NORMAL, batt_w=2.0,  batt_mode=idle,  batt_discharge_w=2.0,  batt_charge_w=0,  load_w=1373.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=904, is_critical_soc=True
2026-02-28T22:39:00.340647+01:00,  soc=15.0,  volt=50.62,  volt_delta=-2.18, volt_rate_per_min=-2.18, volt_status=NORMAL, batt_w=2.0,  batt_mode=idle,  batt_discharge_w=2.0,  batt_charge_w=0,  load_w=1373.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=904, is_critical_soc=True
2026-02-28T22:40:00.340986+01:00,  soc=15.0,  volt=50.62,  volt_delta=-2.18, volt_rate_per_min=-2.18, volt_status=NORMAL, batt_w=2.0,  batt_mode=idle,  batt_discharge_w=2.0,  batt_charge_w=0,  load_w=1351.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=904, is_critical_soc=True
2026-02-28T22:41:00.341103+01:00,  soc=15.0,  volt=50.62,  volt_delta=-2.18, volt_rate_per_min=-2.18, volt_status=NORMAL, batt_w=2.0,  batt_mode=idle,  batt_discharge_w=2.0,  batt_charge_w=0,  load_w=1351.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=904, is_critical_soc=True
2026-02-28T22:42:00.340444+01:00,  soc=15.0,  volt=50.62,  volt_delta=-2.18, volt_rate_per_min=-2.18, volt_status=NORMAL, batt_w=2.0,  batt_mode=idle,  batt_discharge_w=2.0,  batt_charge_w=0,  load_w=1351.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=904, is_critical_soc=True
2026-02-28T22:43:00.340218+01:00,  soc=15.0,  volt=50.73,  volt_delta=-2.07, volt_rate_per_min=-2.07, volt_status=NORMAL, batt_w=2.0,  batt_mode=idle,  batt_discharge_w=2.0,  batt_charge_w=0,  load_w=1351.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=904, is_critical_soc=True
2026-02-28T22:44:00.339933+01:00,  soc=15.0,  volt=50.73,  volt_delta=-2.07, volt_rate_per_min=-2.07, volt_status=NORMAL, batt_w=2.0,  batt_mode=idle,  batt_discharge_w=2.0,  batt_charge_w=0,  load_w=1351.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=904, is_critical_soc=True
2026-02-28T22:45:00.340805+01:00,  soc=15.0,  volt=51.74,  volt_delta=-1.06, volt_rate_per_min=-1.06, volt_status=NORMAL, batt_w=-3063.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=3063.0,  load_w=1346.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=904, is_critical_soc=True
2026-02-28T22:46:00.340794+01:00,  soc=16.0,  volt=51.08,  volt_delta=-1.72, volt_rate_per_min=-1.72, volt_status=NORMAL, batt_w=33.0,  batt_mode=idle,  batt_discharge_w=33.0,  batt_charge_w=0,  load_w=1346.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=14, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=932, is_critical_soc=True
2026-02-28T22:47:00.340423+01:00,  soc=16.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1346.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=14, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=932, is_critical_soc=True
2026-02-28T22:48:00.340028+01:00,  soc=16.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1346.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=14, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=932, is_critical_soc=True
2026-02-28T22:49:00.340002+01:00,  soc=16.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1352.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=14, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=932, is_critical_soc=True
2026-02-28T22:50:00.340075+01:00,  soc=16.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1352.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=14, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=932, is_critical_soc=True
2026-02-28T22:51:00.339861+01:00,  soc=16.0,  volt=51.28,  volt_delta=-1.52, volt_rate_per_min=-1.52, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1356.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=14, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=932, is_critical_soc=True
2026-02-28T22:52:00.340739+01:00,  soc=16.0,  volt=51.28,  volt_delta=-1.52, volt_rate_per_min=-1.52, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1356.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=14, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=932, is_critical_soc=True
2026-02-28T22:53:00.341435+01:00,  soc=16.0,  volt=51.28,  volt_delta=-1.52, volt_rate_per_min=-1.52, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1404.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=14, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=932, is_critical_soc=True
2026-02-28T22:54:00.340606+01:00,  soc=16.0,  volt=51.38,  volt_delta=-1.42, volt_rate_per_min=-1.42, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1404.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=14, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=932, is_critical_soc=True
2026-02-28T22:55:00.339824+01:00,  soc=16.0,  volt=51.39,  volt_delta=-1.41, volt_rate_per_min=-1.41, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1404.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=14, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=932, is_critical_soc=True
2026-02-28T22:56:00.339904+01:00,  soc=16.0,  volt=51.39,  volt_delta=-1.41, volt_rate_per_min=-1.41, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1387.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=14, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=18, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=932, is_critical_soc=True
2026-02-28T22:57:00.340309+01:00,  soc=17.0,  volt=51.39,  volt_delta=-1.41, volt_rate_per_min=-1.41, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1387.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T22:58:00.340588+01:00,  soc=17.0,  volt=51.39,  volt_delta=-1.41, volt_rate_per_min=-1.41, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1387.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T22:59:00.341698+01:00,  soc=17.0,  volt=51.48,  volt_delta=-1.32, volt_rate_per_min=-1.32, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1387.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:00:00.339744+01:00,  soc=17.0,  volt=51.48,  volt_delta=-1.32, volt_rate_per_min=-1.32, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1387.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:01:00.340112+01:00,  soc=17.0,  volt=51.48,  volt_delta=-1.32, volt_rate_per_min=-1.32, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1316.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:02:00.340416+01:00,  soc=17.0,  volt=51.48,  volt_delta=-1.32, volt_rate_per_min=-1.32, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1316.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:03:00.340592+01:00,  soc=17.0,  volt=51.48,  volt_delta=-1.32, volt_rate_per_min=-1.32, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1316.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:04:00.340746+01:00,  soc=17.0,  volt=51.48,  volt_delta=-1.32, volt_rate_per_min=-1.32, volt_status=NORMAL, batt_w=-364.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=364.0,  load_w=1316.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:05:00.340627+01:00,  soc=17.0,  volt=51.52,  volt_delta=-1.28, volt_rate_per_min=-1.28, volt_status=NORMAL, batt_w=-366.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=366.0,  load_w=1316.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:06:00.340774+01:00,  soc=17.0,  volt=51.52,  volt_delta=-1.28, volt_rate_per_min=-1.28, volt_status=NORMAL, batt_w=-366.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=366.0,  load_w=1316.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:07:00.340419+01:00,  soc=17.0,  volt=51.52,  volt_delta=-1.28, volt_rate_per_min=-1.28, volt_status=NORMAL, batt_w=-366.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=366.0,  load_w=1328.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:08:00.340696+01:00,  soc=17.0,  volt=51.58,  volt_delta=-1.22, volt_rate_per_min=-1.22, volt_status=NORMAL, batt_w=-366.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=366.0,  load_w=1328.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:09:00.340718+01:00,  soc=17.0,  volt=51.58,  volt_delta=-1.22, volt_rate_per_min=-1.22, volt_status=NORMAL, batt_w=-366.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=366.0,  load_w=1328.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:10:00.339947+01:00,  soc=17.0,  volt=51.58,  volt_delta=-1.22, volt_rate_per_min=-1.22, volt_status=NORMAL, batt_w=-366.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=366.0,  load_w=1328.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:11:00.339850+01:00,  soc=17.0,  volt=51.58,  volt_delta=-1.22, volt_rate_per_min=-1.22, volt_status=NORMAL, batt_w=-366.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=366.0,  load_w=1328.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:12:00.340530+01:00,  soc=17.0,  volt=51.58,  volt_delta=-1.22, volt_rate_per_min=-1.22, volt_status=NORMAL, batt_w=-366.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=366.0,  load_w=1289.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=20, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=966, is_critical_soc=True
2026-02-28T23:13:00.339989+01:00,  soc=18.0,  volt=51.58,  volt_delta=-1.22, volt_rate_per_min=-1.22, volt_status=NORMAL, batt_w=-366.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=366.0,  load_w=1289.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=25, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1004, is_critical_soc=True
2026-02-28T23:14:00.340608+01:00,  soc=18.0,  volt=51.58,  volt_delta=-1.22, volt_rate_per_min=-1.22, volt_status=NORMAL, batt_w=-366.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=366.0,  load_w=1289.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=25, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1004, is_critical_soc=True
2026-02-28T23:15:00.340503+01:00,  soc=18.0,  volt=51.64,  volt_delta=-1.16, volt_rate_per_min=-1.16, volt_status=NORMAL, batt_w=-367.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=367.0,  load_w=1289.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=25, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1004, is_critical_soc=True
2026-02-28T23:16:00.339878+01:00,  soc=18.0,  volt=51.64,  volt_delta=-1.16, volt_rate_per_min=-1.16, volt_status=NORMAL, batt_w=-367.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=367.0,  load_w=1289.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=25, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1004, is_critical_soc=True
2026-02-28T23:17:00.341340+01:00,  soc=18.0,  volt=51.64,  volt_delta=-1.16, volt_rate_per_min=-1.16, volt_status=NORMAL, batt_w=-367.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=367.0,  load_w=1300.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=25, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1004, is_critical_soc=True
2026-02-28T23:18:00.340712+01:00,  soc=18.0,  volt=51.64,  volt_delta=-1.16, volt_rate_per_min=-1.16, volt_status=NORMAL, batt_w=-367.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=367.0,  load_w=1300.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=25, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1004, is_critical_soc=True
2026-02-28T23:19:00.340321+01:00,  soc=18.0,  volt=51.64,  volt_delta=-1.16, volt_rate_per_min=-1.16, volt_status=NORMAL, batt_w=-367.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=367.0,  load_w=1300.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=25, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1004, is_critical_soc=True
2026-02-28T23:20:00.340403+01:00,  soc=18.0,  volt=51.64,  volt_delta=-1.16, volt_rate_per_min=-1.16, volt_status=NORMAL, batt_w=-367.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=367.0,  load_w=1300.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=25, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1004, is_critical_soc=True
2026-02-28T23:21:00.340188+01:00,  soc=18.0,  volt=51.64,  volt_delta=-1.16, volt_rate_per_min=-1.16, volt_status=NORMAL, batt_w=-367.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=367.0,  load_w=1300.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=25, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1004, is_critical_soc=True
2026-02-28T23:22:00.340346+01:00,  soc=18.0,  volt=51.64,  volt_delta=-1.16, volt_rate_per_min=-1.16, volt_status=NORMAL, batt_w=-367.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=367.0,  load_w=1300.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=25, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1004, is_critical_soc=True
2026-02-28T23:23:00.340251+01:00,  soc=18.0,  volt=51.64,  volt_delta=-1.16, volt_rate_per_min=-1.16, volt_status=NORMAL, batt_w=-367.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=367.0,  load_w=1288.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=25, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1004, is_critical_soc=True
2026-02-28T23:24:00.340416+01:00,  soc=18.0,  volt=51.68,  volt_delta=-1.12, volt_rate_per_min=-1.12, volt_status=NORMAL, batt_w=-367.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=367.0,  load_w=1288.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=25, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1004, is_critical_soc=True
2026-02-28T23:25:00.339796+01:00,  soc=18.0,  volt=51.68,  volt_delta=-1.12, volt_rate_per_min=-1.12, volt_status=NORMAL, batt_w=-367.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=367.0,  load_w=1288.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=25, max_charge_a=10, max_grid_charge_a=10, soc_limit_a=19, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1004, is_critical_soc=True
