2026-02-19T21:18:00.215149+01:00,  soc=32.0,  volt=47.15,  volt_delta=-5.65, volt_rate_per_min=-5.65, volt_status=CRITICAL_EMERGENCY, batt_w=57.0,  batt_mode=discharge,  batt_discharge_w=57.0,  batt_charge_w=0,  load_w=3448.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-20T10:05:00.215315+01:00,  soc=40.0,  volt=51.16,  volt_delta=-1.64, volt_rate_per_min=-1.64, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2381.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:06:00.215129+01:00,  soc=40.0,  volt=51.16,  volt_delta=-1.64, volt_rate_per_min=-1.64, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2381.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:07:00.215540+01:00,  soc=40.0,  volt=51.16,  volt_delta=-1.64, volt_rate_per_min=-1.64, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2381.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:08:00.214873+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=15.0,  batt_mode=idle,  batt_discharge_w=15.0,  batt_charge_w=0,  load_w=2321.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:09:00.215205+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=15.0,  batt_mode=idle,  batt_discharge_w=15.0,  batt_charge_w=0,  load_w=2323.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:10:00.215406+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=15.0,  batt_mode=idle,  batt_discharge_w=15.0,  batt_charge_w=0,  load_w=2323.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:11:00.214738+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=15.0,  batt_mode=idle,  batt_discharge_w=15.0,  batt_charge_w=0,  load_w=2323.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:12:00.214836+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=15.0,  batt_mode=idle,  batt_discharge_w=15.0,  batt_charge_w=0,  load_w=2323.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:13:00.214695+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=15.0,  batt_mode=idle,  batt_discharge_w=15.0,  batt_charge_w=0,  load_w=2323.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:14:00.215201+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=15.0,  batt_mode=idle,  batt_discharge_w=15.0,  batt_charge_w=0,  load_w=2360.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:15:00.214675+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=15.0,  batt_mode=idle,  batt_discharge_w=15.0,  batt_charge_w=0,  load_w=2360.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:16:00.214629+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=15.0,  batt_mode=idle,  batt_discharge_w=15.0,  batt_charge_w=0,  load_w=2360.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:17:00.215542+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=15.0,  batt_mode=idle,  batt_discharge_w=15.0,  batt_charge_w=0,  load_w=2360.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:18:00.215748+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=17.0,  batt_mode=idle,  batt_discharge_w=17.0,  batt_charge_w=0,  load_w=2360.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:19:00.215179+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=17.0,  batt_mode=idle,  batt_discharge_w=17.0,  batt_charge_w=0,  load_w=2360.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:20:00.214705+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=17.0,  batt_mode=idle,  batt_discharge_w=17.0,  batt_charge_w=0,  load_w=2312.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:21:00.215026+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=17.0,  batt_mode=idle,  batt_discharge_w=17.0,  batt_charge_w=0,  load_w=2312.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:22:00.216532+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=17.0,  batt_mode=idle,  batt_discharge_w=17.0,  batt_charge_w=0,  load_w=2312.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:23:00.214529+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=17.0,  batt_mode=idle,  batt_discharge_w=17.0,  batt_charge_w=0,  load_w=2312.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:24:00.214951+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=17.0,  batt_mode=idle,  batt_discharge_w=17.0,  batt_charge_w=0,  load_w=2312.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:25:00.214827+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=17.0,  batt_mode=idle,  batt_discharge_w=17.0,  batt_charge_w=0,  load_w=2300.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:26:00.214720+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=17.0,  batt_mode=idle,  batt_discharge_w=17.0,  batt_charge_w=0,  load_w=2300.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:27:00.214640+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=17.0,  batt_mode=idle,  batt_discharge_w=17.0,  batt_charge_w=0,  load_w=2300.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:28:00.214590+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2300.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:29:00.214758+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2300.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:30:00.215472+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2297.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:31:00.216130+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2297.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:32:00.214802+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2297.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:33:00.215067+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2297.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:34:00.215865+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2297.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:35:00.214672+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2297.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:36:00.214725+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2284.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:37:00.217634+01:00,  soc=40.0,  volt=51.18,  volt_delta=-1.62, volt_rate_per_min=-1.62, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=4361.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3071, is_critical_soc=False
2026-02-20T10:38:00.214549+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2290.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:39:00.214878+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2290.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:40:00.214788+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2290.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:41:00.215362+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2282.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:42:00.215169+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2282.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:43:00.215262+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2282.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:44:00.215068+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2284.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:45:00.214913+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2284.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:46:00.215139+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2286.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:47:00.215315+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2286.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:48:00.214690+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2286.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:49:00.214869+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2286.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:50:00.214942+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2286.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:51:00.215447+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2374.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:52:00.215161+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2373.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:53:00.214899+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2373.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-20T10:54:00.214532+01:00,  soc=40.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=16.0,  batt_mode=idle,  batt_discharge_w=16.0,  batt_charge_w=0,  load_w=2373.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-20 06:00:02, ev_webhook_count=92, max_discharge_a=35, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
