2026-02-23T06:37:00.322261+01:00,  soc=7.0,  volt=47.02,  volt_delta=-5.78, volt_rate_per_min=-5.78, volt_status=CRITICAL_EMERGENCY, batt_w=-11.0,  batt_mode=idle,  batt_discharge_w=0,  batt_charge_w=11.0,  load_w=1851.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=1, max_grid_charge_a=1, soc_limit_a=18, volt_penalty_a=15, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:38:00.322265+01:00,  soc=7.0,  volt=47.02,  volt_delta=-5.78, volt_rate_per_min=-5.78, volt_status=CRITICAL_EMERGENCY, batt_w=-11.0,  batt_mode=idle,  batt_discharge_w=0,  batt_charge_w=11.0,  load_w=2475.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=1, max_grid_charge_a=1, soc_limit_a=18, volt_penalty_a=15, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:39:00.322599+01:00,  soc=7.0,  volt=47.02,  volt_delta=-5.78, volt_rate_per_min=-5.78, volt_status=CRITICAL_EMERGENCY, batt_w=-11.0,  batt_mode=idle,  batt_discharge_w=0,  batt_charge_w=11.0,  load_w=1812.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=1, max_grid_charge_a=1, soc_limit_a=18, volt_penalty_a=15, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:40:00.322748+01:00,  soc=7.0,  volt=47.02,  volt_delta=-5.78, volt_rate_per_min=-5.78, volt_status=CRITICAL_EMERGENCY, batt_w=-11.0,  batt_mode=idle,  batt_discharge_w=0,  batt_charge_w=11.0,  load_w=1812.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=1, max_grid_charge_a=1, soc_limit_a=18, volt_penalty_a=15, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:41:00.322441+01:00,  soc=7.0,  volt=47.02,  volt_delta=-5.78, volt_rate_per_min=-5.78, volt_status=CRITICAL_EMERGENCY, batt_w=61.0,  batt_mode=discharge,  batt_discharge_w=61.0,  batt_charge_w=0,  load_w=1810.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=1, max_grid_charge_a=1, soc_limit_a=18, volt_penalty_a=15, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:42:00.322633+01:00,  soc=7.0,  volt=47.02,  volt_delta=-5.78, volt_rate_per_min=-5.78, volt_status=CRITICAL_EMERGENCY, batt_w=0.0,  batt_mode=idle,  batt_discharge_w=0,  batt_charge_w=0,  load_w=1810.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=1, max_grid_charge_a=1, soc_limit_a=18, volt_penalty_a=15, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:43:00.322381+01:00,  soc=7.0,  volt=47.17,  volt_delta=-5.63, volt_rate_per_min=-5.63, volt_status=CRITICAL_EMERGENCY, batt_w=-392.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=392.0,  load_w=1810.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=1, max_grid_charge_a=1, soc_limit_a=18, volt_penalty_a=15, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:44:00.322910+01:00,  soc=7.0,  volt=47.42,  volt_delta=-5.38, volt_rate_per_min=-5.38, volt_status=CRITICAL_LOW, batt_w=-806.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=806.0,  load_w=1906.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=18, volt_penalty_a=15, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:45:00.322444+01:00,  soc=7.0,  volt=47.74,  volt_delta=-5.06, volt_rate_per_min=-5.06, volt_status=CRITICAL_LOW, batt_w=-806.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=806.0,  load_w=1779.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=18, volt_penalty_a=15, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:46:00.322383+01:00,  soc=7.0,  volt=48.05,  volt_delta=-4.75, volt_rate_per_min=-4.75, volt_status=WARNING, batt_w=-806.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=806.0,  load_w=1779.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:47:00.322516+01:00,  soc=8.0,  volt=48.32,  volt_delta=-4.48, volt_rate_per_min=-4.48, volt_status=WARNING, batt_w=-818.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=818.0,  load_w=1779.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:48:00.322880+01:00,  soc=8.0,  volt=48.56,  volt_delta=-4.24, volt_rate_per_min=-4.24, volt_status=CAUTION, batt_w=-818.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=818.0,  load_w=2101.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:49:00.322497+01:00,  soc=8.0,  volt=48.67,  volt_delta=-4.13, volt_rate_per_min=-4.13, volt_status=CAUTION, batt_w=-818.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=818.0,  load_w=3067.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:50:00.322365+01:00,  soc=8.0,  volt=48.98,  volt_delta=-3.82, volt_rate_per_min=-3.82, volt_status=CAUTION, batt_w=-818.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=818.0,  load_w=2353.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:51:00.321967+01:00,  soc=8.0,  volt=49.08,  volt_delta=-3.72, volt_rate_per_min=-3.72, volt_status=CAUTION, batt_w=-818.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=818.0,  load_w=2745.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:52:00.322041+01:00,  soc=8.0,  volt=49.34,  volt_delta=-3.46, volt_rate_per_min=-3.46, volt_status=CAUTION, batt_w=-818.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=818.0,  load_w=2576.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:53:00.322144+01:00,  soc=9.0,  volt=49.51,  volt_delta=-3.29, volt_rate_per_min=-3.29, volt_status=CAUTION, batt_w=-818.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=818.0,  load_w=1669.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:54:00.322432+01:00,  soc=9.0,  volt=49.62,  volt_delta=-3.18, volt_rate_per_min=-3.18, volt_status=CAUTION, batt_w=-818.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=818.0,  load_w=1669.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:55:00.322101+01:00,  soc=9.0,  volt=49.74,  volt_delta=-3.06, volt_rate_per_min=-3.06, volt_status=CAUTION, batt_w=-818.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=818.0,  load_w=1669.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:56:00.322668+01:00,  soc=9.0,  volt=49.89,  volt_delta=-2.91, volt_rate_per_min=-2.91, volt_status=CAUTION, batt_w=-818.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=818.0,  load_w=1669.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:57:00.322520+01:00,  soc=9.0,  volt=50.02,  volt_delta=-2.78, volt_rate_per_min=-2.78, volt_status=NORMAL, batt_w=-848.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=848.0,  load_w=1658.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:58:00.322460+01:00,  soc=9.0,  volt=50.21,  volt_delta=-2.59, volt_rate_per_min=-2.59, volt_status=NORMAL, batt_w=-848.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=848.0,  load_w=1658.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T06:59:00.323423+01:00,  soc=9.0,  volt=50.35,  volt_delta=-2.45, volt_rate_per_min=-2.45, volt_status=NORMAL, batt_w=-848.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=848.0,  load_w=1658.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T07:00:00.322396+01:00,  soc=10.0,  volt=50.45,  volt_delta=-2.35, volt_rate_per_min=-2.35, volt_status=NORMAL, batt_w=-856.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=856.0,  load_w=1658.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T07:01:00.322378+01:00,  soc=10.0,  volt=50.55,  volt_delta=-2.25, volt_rate_per_min=-2.25, volt_status=NORMAL, batt_w=-856.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=856.0,  load_w=1658.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T07:02:00.322624+01:00,  soc=10.0,  volt=50.68,  volt_delta=-2.12, volt_rate_per_min=-2.12, volt_status=NORMAL, batt_w=-856.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=856.0,  load_w=1661.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T07:03:00.321785+01:00,  soc=10.0,  volt=50.8,  volt_delta=-2.0, volt_rate_per_min=-2.0, volt_status=NORMAL, batt_w=-856.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=856.0,  load_w=1661.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T07:04:00.322573+01:00,  soc=10.0,  volt=50.8,  volt_delta=-2.0, volt_rate_per_min=-2.0, volt_status=NORMAL, batt_w=-856.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=856.0,  load_w=1661.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T07:05:00.323386+01:00,  soc=10.0,  volt=50.94,  volt_delta=-1.86, volt_rate_per_min=-1.86, volt_status=NORMAL, batt_w=-856.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=856.0,  load_w=1661.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=16, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=840, is_critical_soc=True
2026-02-23T07:06:00.322570+01:00,  soc=11.0,  volt=50.94,  volt_delta=-1.86, volt_rate_per_min=-1.86, volt_status=NORMAL, batt_w=-856.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=856.0,  load_w=1661.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=843, is_critical_soc=True
2026-02-23T07:07:00.322080+01:00,  soc=11.0,  volt=51.08,  volt_delta=-1.72, volt_rate_per_min=-1.72, volt_status=NORMAL, batt_w=-862.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=862.0,  load_w=1720.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=843, is_critical_soc=True
2026-02-23T07:08:00.322364+01:00,  soc=11.0,  volt=51.21,  volt_delta=-1.59, volt_rate_per_min=-1.59, volt_status=NORMAL, batt_w=-862.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=862.0,  load_w=1720.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=16, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=843, is_critical_soc=True
2026-02-23T07:09:00.322428+01:00,  soc=11.0,  volt=51.32,  volt_delta=-1.48, volt_rate_per_min=-1.48, volt_status=NORMAL, batt_w=-862.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=862.0,  load_w=1720.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=16, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=843, is_critical_soc=True
2026-02-23T07:10:00.321832+01:00,  soc=11.0,  volt=51.32,  volt_delta=-1.48, volt_rate_per_min=-1.48, volt_status=NORMAL, batt_w=-862.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=862.0,  load_w=1720.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=16, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=843, is_critical_soc=True
2026-02-23T07:11:00.321957+01:00,  soc=11.0,  volt=51.42,  volt_delta=-1.38, volt_rate_per_min=-1.38, volt_status=NORMAL, batt_w=-862.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=862.0,  load_w=1720.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=16, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=843, is_critical_soc=True
2026-02-23T07:12:00.322601+01:00,  soc=11.0,  volt=51.42,  volt_delta=-1.38, volt_rate_per_min=-1.38, volt_status=NORMAL, batt_w=-862.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=862.0,  load_w=1720.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=16, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=843, is_critical_soc=True
2026-02-23T07:16:00.347266+01:00,  soc=12.0,  volt=51.74,  volt_delta=-1.06, volt_rate_per_min=-1.06, volt_status=NORMAL, batt_w=-862.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=862.0,  load_w=1722.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=16, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=850, is_critical_soc=True
2026-02-23T07:17:00.340798+01:00,  soc=12.0,  volt=51.76,  volt_delta=-1.04, volt_rate_per_min=-1.04, volt_status=NORMAL, batt_w=-877.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=877.0,  load_w=1663.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=16, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=850, is_critical_soc=True
2026-02-23T07:18:00.340103+01:00,  soc=12.0,  volt=51.76,  volt_delta=-1.04, volt_rate_per_min=-1.04, volt_status=NORMAL, batt_w=-877.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=877.0,  load_w=1661.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=16, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=850, is_critical_soc=True
2026-02-23T07:19:00.340938+01:00,  soc=12.0,  volt=51.84,  volt_delta=-0.96, volt_rate_per_min=-0.96, volt_status=NORMAL, batt_w=-877.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=877.0,  load_w=1661.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=16, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=850, is_critical_soc=True
2026-02-23T07:20:00.340162+01:00,  soc=13.0,  volt=51.84,  volt_delta=-0.96, volt_rate_per_min=-0.96, volt_status=NORMAL, batt_w=-877.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=877.0,  load_w=1661.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=863, is_critical_soc=True
2026-02-23T07:21:00.340083+01:00,  soc=13.0,  volt=51.84,  volt_delta=-0.96, volt_rate_per_min=-0.96, volt_status=NORMAL, batt_w=-877.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=877.0,  load_w=1661.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=863, is_critical_soc=True
2026-02-23T07:22:00.339997+01:00,  soc=13.0,  volt=51.84,  volt_delta=-0.96, volt_rate_per_min=-0.96, volt_status=NORMAL, batt_w=-877.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=877.0,  load_w=1661.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=863, is_critical_soc=True
2026-02-23T07:23:00.340135+01:00,  soc=13.0,  volt=51.84,  volt_delta=-0.96, volt_rate_per_min=-0.96, volt_status=NORMAL, batt_w=-877.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=877.0,  load_w=1663.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=863, is_critical_soc=True
2026-02-23T07:24:00.340640+01:00,  soc=13.0,  volt=51.84,  volt_delta=-0.96, volt_rate_per_min=-0.96, volt_status=NORMAL, batt_w=-877.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=877.0,  load_w=1663.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=863, is_critical_soc=True
2026-02-23T07:25:00.341695+01:00,  soc=13.0,  volt=51.84,  volt_delta=-0.96, volt_rate_per_min=-0.96, volt_status=NORMAL, batt_w=-877.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=877.0,  load_w=1663.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=863, is_critical_soc=True
2026-02-23T07:26:00.340719+01:00,  soc=14.0,  volt=51.84,  volt_delta=-0.96, volt_rate_per_min=-0.96, volt_status=NORMAL, batt_w=-877.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=877.0,  load_w=1663.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=881, is_critical_soc=True
2026-02-23T07:27:00.340753+01:00,  soc=14.0,  volt=51.91,  volt_delta=-0.89, volt_rate_per_min=-0.89, volt_status=NORMAL, batt_w=-876.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=876.0,  load_w=1663.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=881, is_critical_soc=True
2026-02-23T07:28:00.340321+01:00,  soc=14.0,  volt=51.91,  volt_delta=-0.89, volt_rate_per_min=-0.89, volt_status=NORMAL, batt_w=-876.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=876.0,  load_w=1663.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=881, is_critical_soc=True
2026-02-23T07:29:00.340072+01:00,  soc=14.0,  volt=51.91,  volt_delta=-0.89, volt_rate_per_min=-0.89, volt_status=NORMAL, batt_w=-876.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=876.0,  load_w=1663.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=881, is_critical_soc=True
2026-02-23T07:30:00.340114+01:00,  soc=14.0,  volt=51.91,  volt_delta=-0.89, volt_rate_per_min=-0.89, volt_status=NORMAL, batt_w=-876.0,  batt_mode=charge,  batt_discharge_w=0,  batt_charge_w=876.0,  load_w=1663.0, zone=unknown,  grid_charge=on, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=0, max_charge_a=20, max_grid_charge_a=20, soc_limit_a=17, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=881, is_critical_soc=True
