2026-02-18T17:32:00.283958+01:00,  soc=63.0,  volt=51.27,  volt_delta=-1.53, volt_rate_per_min=-1.53, volt_status=NORMAL, batt_w=2634.0,  batt_mode=discharge,  batt_discharge_w=2634.0,  batt_charge_w=0,  load_w=2570.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3076, is_critical_soc=False
2026-02-18T17:33:00.283514+01:00,  soc=63.0,  volt=51.27,  volt_delta=-1.53, volt_rate_per_min=-1.53, volt_status=NORMAL, batt_w=2548.0,  batt_mode=discharge,  batt_discharge_w=2548.0,  batt_charge_w=0,  load_w=2461.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3076, is_critical_soc=False
2026-02-18T17:34:00.283674+01:00,  soc=62.0,  volt=51.27,  volt_delta=-1.53, volt_rate_per_min=-1.53, volt_status=NORMAL, batt_w=2548.0,  batt_mode=discharge,  batt_discharge_w=2548.0,  batt_charge_w=0,  load_w=2461.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3076, is_critical_soc=False
2026-02-18T17:35:00.284120+01:00,  soc=62.0,  volt=51.3,  volt_delta=-1.5, volt_rate_per_min=-1.5, volt_status=NORMAL, batt_w=2546.0,  batt_mode=discharge,  batt_discharge_w=2546.0,  batt_charge_w=0,  load_w=2461.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3078, is_critical_soc=False
2026-02-18T17:36:00.284151+01:00,  soc=61.0,  volt=51.3,  volt_delta=-1.5, volt_rate_per_min=-1.5, volt_status=NORMAL, batt_w=2546.0,  batt_mode=discharge,  batt_discharge_w=2546.0,  batt_charge_w=0,  load_w=2461.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3078, is_critical_soc=False
2026-02-18T17:37:00.284354+01:00,  soc=61.0,  volt=51.3,  volt_delta=-1.5, volt_rate_per_min=-1.5, volt_status=NORMAL, batt_w=2546.0,  batt_mode=discharge,  batt_discharge_w=2546.0,  batt_charge_w=0,  load_w=2480.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3078, is_critical_soc=False
2026-02-18T17:38:00.284232+01:00,  soc=60.0,  volt=51.3,  volt_delta=-1.5, volt_rate_per_min=-1.5, volt_status=NORMAL, batt_w=2546.0,  batt_mode=discharge,  batt_discharge_w=2546.0,  batt_charge_w=0,  load_w=2480.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3078, is_critical_soc=False
2026-02-18T17:39:00.283295+01:00,  soc=60.0,  volt=51.3,  volt_delta=-1.5, volt_rate_per_min=-1.5, volt_status=NORMAL, batt_w=2546.0,  batt_mode=discharge,  batt_discharge_w=2546.0,  batt_charge_w=0,  load_w=2480.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3078, is_critical_soc=False
2026-02-18T17:40:00.284139+01:00,  soc=59.0,  volt=51.3,  volt_delta=-1.5, volt_rate_per_min=-1.5, volt_status=NORMAL, batt_w=2546.0,  batt_mode=discharge,  batt_discharge_w=2546.0,  batt_charge_w=0,  load_w=2480.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3078, is_critical_soc=False
2026-02-18T17:41:00.283905+01:00,  soc=59.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=2546.0,  batt_mode=discharge,  batt_discharge_w=2546.0,  batt_charge_w=0,  load_w=2480.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-18T17:42:00.283539+01:00,  soc=59.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=2546.0,  batt_mode=discharge,  batt_discharge_w=2546.0,  batt_charge_w=0,  load_w=2473.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-18T17:43:00.284237+01:00,  soc=58.0,  volt=51.17,  volt_delta=-1.63, volt_rate_per_min=-1.63, volt_status=NORMAL, batt_w=2546.0,  batt_mode=discharge,  batt_discharge_w=2546.0,  batt_charge_w=0,  load_w=2473.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3070, is_critical_soc=False
2026-02-18T17:44:00.284714+01:00,  soc=58.0,  volt=51.07,  volt_delta=-1.73, volt_rate_per_min=-1.73, volt_status=NORMAL, batt_w=2546.0,  batt_mode=discharge,  batt_discharge_w=2546.0,  batt_charge_w=0,  load_w=2473.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3064, is_critical_soc=False
2026-02-18T17:45:00.284069+01:00,  soc=57.0,  volt=51.04,  volt_delta=-1.76, volt_rate_per_min=-1.76, volt_status=NORMAL, batt_w=2548.0,  batt_mode=discharge,  batt_discharge_w=2548.0,  batt_charge_w=0,  load_w=2473.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3062, is_critical_soc=False
2026-02-18T17:46:00.284266+01:00,  soc=57.0,  volt=51.04,  volt_delta=-1.76, volt_rate_per_min=-1.76, volt_status=NORMAL, batt_w=2548.0,  batt_mode=discharge,  batt_discharge_w=2548.0,  batt_charge_w=0,  load_w=2473.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3062, is_critical_soc=False
2026-02-18T17:47:00.283389+01:00,  soc=56.0,  volt=51.04,  volt_delta=-1.76, volt_rate_per_min=-1.76, volt_status=NORMAL, batt_w=2548.0,  batt_mode=discharge,  batt_discharge_w=2548.0,  batt_charge_w=0,  load_w=2473.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3062, is_critical_soc=False
2026-02-18T17:48:00.283223+01:00,  soc=56.0,  volt=51.04,  volt_delta=-1.76, volt_rate_per_min=-1.76, volt_status=NORMAL, batt_w=2548.0,  batt_mode=discharge,  batt_discharge_w=2548.0,  batt_charge_w=0,  load_w=2476.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3062, is_critical_soc=False
2026-02-18T17:49:00.283342+01:00,  soc=55.0,  volt=51.04,  volt_delta=-1.76, volt_rate_per_min=-1.76, volt_status=NORMAL, batt_w=2548.0,  batt_mode=discharge,  batt_discharge_w=2548.0,  batt_charge_w=0,  load_w=2476.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3062, is_critical_soc=False
2026-02-18T17:50:00.283476+01:00,  soc=55.0,  volt=51.04,  volt_delta=-1.76, volt_rate_per_min=-1.76, volt_status=NORMAL, batt_w=2548.0,  batt_mode=discharge,  batt_discharge_w=2548.0,  batt_charge_w=0,  load_w=2476.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3062, is_critical_soc=False
2026-02-18T17:51:00.283536+01:00,  soc=55.0,  volt=50.97,  volt_delta=-1.83, volt_rate_per_min=-1.83, volt_status=NORMAL, batt_w=2548.0,  batt_mode=discharge,  batt_discharge_w=2548.0,  batt_charge_w=0,  load_w=2476.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3058, is_critical_soc=False
2026-02-18T17:52:00.283527+01:00,  soc=54.0,  volt=50.97,  volt_delta=-1.83, volt_rate_per_min=-1.83, volt_status=NORMAL, batt_w=2548.0,  batt_mode=discharge,  batt_discharge_w=2548.0,  batt_charge_w=0,  load_w=2476.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3058, is_critical_soc=False
2026-02-18T17:53:00.283848+01:00,  soc=54.0,  volt=50.97,  volt_delta=-1.83, volt_rate_per_min=-1.83, volt_status=NORMAL, batt_w=2548.0,  batt_mode=discharge,  batt_discharge_w=2548.0,  batt_charge_w=0,  load_w=2468.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3058, is_critical_soc=False
2026-02-18T17:54:00.283725+01:00,  soc=53.0,  volt=50.97,  volt_delta=-1.83, volt_rate_per_min=-1.83, volt_status=NORMAL, batt_w=2548.0,  batt_mode=discharge,  batt_discharge_w=2548.0,  batt_charge_w=0,  load_w=2468.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3058, is_critical_soc=False
2026-02-18T17:55:00.283843+01:00,  soc=53.0,  volt=50.87,  volt_delta=-1.93, volt_rate_per_min=-1.93, volt_status=NORMAL, batt_w=2568.0,  batt_mode=discharge,  batt_discharge_w=2568.0,  batt_charge_w=0,  load_w=2468.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3052, is_critical_soc=False
2026-02-18T17:56:00.283864+01:00,  soc=52.0,  volt=50.87,  volt_delta=-1.93, volt_rate_per_min=-1.93, volt_status=NORMAL, batt_w=2568.0,  batt_mode=discharge,  batt_discharge_w=2568.0,  batt_charge_w=0,  load_w=2468.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3052, is_critical_soc=False
2026-02-18T17:57:00.284408+01:00,  soc=52.0,  volt=50.87,  volt_delta=-1.93, volt_rate_per_min=-1.93, volt_status=NORMAL, batt_w=2568.0,  batt_mode=discharge,  batt_discharge_w=2568.0,  batt_charge_w=0,  load_w=2468.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3052, is_critical_soc=False
2026-02-18T17:58:00.284185+01:00,  soc=51.0,  volt=50.87,  volt_delta=-1.93, volt_rate_per_min=-1.93, volt_status=NORMAL, batt_w=2568.0,  batt_mode=discharge,  batt_discharge_w=2568.0,  batt_charge_w=0,  load_w=2485.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3052, is_critical_soc=False
2026-02-18T17:59:00.283994+01:00,  soc=51.0,  volt=50.77,  volt_delta=-2.03, volt_rate_per_min=-2.03, volt_status=NORMAL, batt_w=2568.0,  batt_mode=discharge,  batt_discharge_w=2568.0,  batt_charge_w=0,  load_w=2485.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3046, is_critical_soc=False
2026-02-18T18:00:00.284258+01:00,  soc=50.0,  volt=50.77,  volt_delta=-2.03, volt_rate_per_min=-2.03, volt_status=NORMAL, batt_w=2568.0,  batt_mode=discharge,  batt_discharge_w=2568.0,  batt_charge_w=0,  load_w=2485.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3046, is_critical_soc=False
2026-02-18T18:01:00.284800+01:00,  soc=50.0,  volt=50.67,  volt_delta=-2.13, volt_rate_per_min=-2.13, volt_status=NORMAL, batt_w=2568.0,  batt_mode=discharge,  batt_discharge_w=2568.0,  batt_charge_w=0,  load_w=2485.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3040, is_critical_soc=False
2026-02-18T18:02:00.283672+01:00,  soc=50.0,  volt=50.67,  volt_delta=-2.13, volt_rate_per_min=-2.13, volt_status=NORMAL, batt_w=2568.0,  batt_mode=discharge,  batt_discharge_w=2568.0,  batt_charge_w=0,  load_w=2485.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3040, is_critical_soc=False
2026-02-18T18:03:00.283415+01:00,  soc=49.0,  volt=50.56,  volt_delta=-2.24, volt_rate_per_min=-2.24, volt_status=NORMAL, batt_w=2568.0,  batt_mode=discharge,  batt_discharge_w=2568.0,  batt_charge_w=0,  load_w=2518.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3034, is_critical_soc=False
2026-02-18T18:04:00.284329+01:00,  soc=49.0,  volt=50.56,  volt_delta=-2.24, volt_rate_per_min=-2.24, volt_status=NORMAL, batt_w=2598.0,  batt_mode=discharge,  batt_discharge_w=2598.0,  batt_charge_w=0,  load_w=2516.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3034, is_critical_soc=False
2026-02-18T18:05:00.283586+01:00,  soc=48.0,  volt=50.5,  volt_delta=-2.3, volt_rate_per_min=-2.3, volt_status=NORMAL, batt_w=2604.0,  batt_mode=discharge,  batt_discharge_w=2604.0,  batt_charge_w=0,  load_w=4609.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3030, is_critical_soc=False
2026-02-18T18:06:00.283898+01:00,  soc=48.0,  volt=50.46,  volt_delta=-2.34, volt_rate_per_min=-2.34, volt_status=NORMAL, batt_w=2604.0,  batt_mode=discharge,  batt_discharge_w=2604.0,  batt_charge_w=0,  load_w=2514.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3028, is_critical_soc=False
2026-02-18T18:07:00.283497+01:00,  soc=47.0,  volt=50.46,  volt_delta=-2.34, volt_rate_per_min=-2.34, volt_status=NORMAL, batt_w=2604.0,  batt_mode=discharge,  batt_discharge_w=2604.0,  batt_charge_w=0,  load_w=2514.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3028, is_critical_soc=False
2026-02-18T18:08:00.283422+01:00,  soc=47.0,  volt=50.35,  volt_delta=-2.45, volt_rate_per_min=-2.45, volt_status=NORMAL, batt_w=2604.0,  batt_mode=discharge,  batt_discharge_w=2604.0,  batt_charge_w=0,  load_w=2514.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3021, is_critical_soc=False
2026-02-18T18:09:00.284105+01:00,  soc=46.0,  volt=50.35,  volt_delta=-2.45, volt_rate_per_min=-2.45, volt_status=NORMAL, batt_w=2604.0,  batt_mode=discharge,  batt_discharge_w=2604.0,  batt_charge_w=0,  load_w=2519.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3021, is_critical_soc=False
2026-02-18T18:10:00.285103+01:00,  soc=46.0,  volt=50.35,  volt_delta=-2.45, volt_rate_per_min=-2.45, volt_status=NORMAL, batt_w=2604.0,  batt_mode=discharge,  batt_discharge_w=2604.0,  batt_charge_w=0,  load_w=2519.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3021, is_critical_soc=False
2026-02-18T18:11:00.284001+01:00,  soc=45.0,  volt=50.17,  volt_delta=-2.63, volt_rate_per_min=-2.63, volt_status=NORMAL, batt_w=2534.0,  batt_mode=discharge,  batt_discharge_w=2534.0,  batt_charge_w=0,  load_w=2579.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3010, is_critical_soc=False
2026-02-18T18:12:00.283667+01:00,  soc=45.0,  volt=50.8,  volt_delta=-2.0, volt_rate_per_min=-2.0, volt_status=NORMAL, batt_w=859.0,  batt_mode=discharge,  batt_discharge_w=859.0,  batt_charge_w=0,  load_w=790.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3048, is_critical_soc=False
2026-02-18T18:13:00.283769+01:00,  soc=45.0,  volt=50.8,  volt_delta=-2.0, volt_rate_per_min=-2.0, volt_status=NORMAL, batt_w=859.0,  batt_mode=discharge,  batt_discharge_w=859.0,  batt_charge_w=0,  load_w=790.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3048, is_critical_soc=False
2026-02-18T18:14:00.284034+01:00,  soc=45.0,  volt=50.8,  volt_delta=-2.0, volt_rate_per_min=-2.0, volt_status=NORMAL, batt_w=859.0,  batt_mode=discharge,  batt_discharge_w=859.0,  batt_charge_w=0,  load_w=768.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3048, is_critical_soc=False
2026-02-18T18:15:00.284005+01:00,  soc=45.0,  volt=50.88,  volt_delta=-1.92, volt_rate_per_min=-1.92, volt_status=NORMAL, batt_w=813.0,  batt_mode=discharge,  batt_discharge_w=813.0,  batt_charge_w=0,  load_w=768.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3053, is_critical_soc=False
2026-02-18T18:16:00.283816+01:00,  soc=45.0,  volt=51.02,  volt_delta=-1.78, volt_rate_per_min=-1.78, volt_status=NORMAL, batt_w=386.0,  batt_mode=discharge,  batt_discharge_w=386.0,  batt_charge_w=0,  load_w=318.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3061, is_critical_soc=False
2026-02-18T18:17:00.283264+01:00,  soc=45.0,  volt=51.02,  volt_delta=-1.78, volt_rate_per_min=-1.78, volt_status=NORMAL, batt_w=386.0,  batt_mode=discharge,  batt_discharge_w=386.0,  batt_charge_w=0,  load_w=318.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3061, is_critical_soc=False
2026-02-18T18:18:00.283933+01:00,  soc=44.0,  volt=50.24,  volt_delta=-2.56, volt_rate_per_min=-2.56, volt_status=NORMAL, batt_w=2577.0,  batt_mode=discharge,  batt_discharge_w=2577.0,  batt_charge_w=0,  load_w=2449.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3014, is_critical_soc=False
2026-02-18T18:19:00.284355+01:00,  soc=44.0,  volt=50.11,  volt_delta=-2.69, volt_rate_per_min=-2.69, volt_status=NORMAL, batt_w=2494.0,  batt_mode=discharge,  batt_discharge_w=2494.0,  batt_charge_w=0,  load_w=2449.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3007, is_critical_soc=False
2026-02-18T18:20:00.283693+01:00,  soc=43.0,  volt=50.11,  volt_delta=-2.69, volt_rate_per_min=-2.69, volt_status=NORMAL, batt_w=2494.0,  batt_mode=discharge,  batt_discharge_w=2494.0,  batt_charge_w=0,  load_w=2421.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=3007, is_critical_soc=False
2026-02-18T18:21:00.283533+01:00,  soc=43.0,  volt=49.99,  volt_delta=-2.81, volt_rate_per_min=-2.81, volt_status=CAUTION, batt_w=2707.0,  batt_mode=discharge,  batt_discharge_w=2707.0,  batt_charge_w=0,  load_w=2651.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-18 05:00:02, ev_webhook_count=84, max_discharge_a=60, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=60, volt_penalty_a=10, voltage_protected_limit_a=50, soc_power_w=2999, is_critical_soc=False
