2026-02-26T23:05:00.340514+01:00,  soc=23.0,  volt=51.28,  volt_delta=-1.52, volt_rate_per_min=-1.52, volt_status=NORMAL, batt_w=264.0,  batt_mode=discharge,  batt_discharge_w=264.0,  batt_charge_w=0,  load_w=1204.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:06:00.340068+01:00,  soc=23.0,  volt=51.15,  volt_delta=-1.65, volt_rate_per_min=-1.65, volt_status=NORMAL, batt_w=264.0,  batt_mode=discharge,  batt_discharge_w=264.0,  batt_charge_w=0,  load_w=1204.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:07:00.340046+01:00,  soc=23.0,  volt=51.15,  volt_delta=-1.65, volt_rate_per_min=-1.65, volt_status=NORMAL, batt_w=264.0,  batt_mode=discharge,  batt_discharge_w=264.0,  batt_charge_w=0,  load_w=1204.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:08:00.340524+01:00,  soc=23.0,  volt=51.09,  volt_delta=-1.71, volt_rate_per_min=-1.71, volt_status=NORMAL, batt_w=265.0,  batt_mode=discharge,  batt_discharge_w=265.0,  batt_charge_w=0,  load_w=1204.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:09:00.340671+01:00,  soc=23.0,  volt=51.09,  volt_delta=-1.71, volt_rate_per_min=-1.71, volt_status=NORMAL, batt_w=265.0,  batt_mode=discharge,  batt_discharge_w=265.0,  batt_charge_w=0,  load_w=1207.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:10:00.340449+01:00,  soc=23.0,  volt=51.05,  volt_delta=-1.75, volt_rate_per_min=-1.75, volt_status=NORMAL, batt_w=265.0,  batt_mode=discharge,  batt_discharge_w=265.0,  batt_charge_w=0,  load_w=1207.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:11:00.340491+01:00,  soc=23.0,  volt=51.05,  volt_delta=-1.75, volt_rate_per_min=-1.75, volt_status=NORMAL, batt_w=265.0,  batt_mode=discharge,  batt_discharge_w=265.0,  batt_charge_w=0,  load_w=1207.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:12:00.341192+01:00,  soc=23.0,  volt=51.05,  volt_delta=-1.75, volt_rate_per_min=-1.75, volt_status=NORMAL, batt_w=265.0,  batt_mode=discharge,  batt_discharge_w=265.0,  batt_charge_w=0,  load_w=1207.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:13:00.340038+01:00,  soc=23.0,  volt=51.05,  volt_delta=-1.75, volt_rate_per_min=-1.75, volt_status=NORMAL, batt_w=265.0,  batt_mode=discharge,  batt_discharge_w=265.0,  batt_charge_w=0,  load_w=1207.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:14:00.340421+01:00,  soc=23.0,  volt=51.05,  volt_delta=-1.75, volt_rate_per_min=-1.75, volt_status=NORMAL, batt_w=265.0,  batt_mode=discharge,  batt_discharge_w=265.0,  batt_charge_w=0,  load_w=1164.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:15:00.340320+01:00,  soc=23.0,  volt=51.05,  volt_delta=-1.75, volt_rate_per_min=-1.75, volt_status=NORMAL, batt_w=265.0,  batt_mode=discharge,  batt_discharge_w=265.0,  batt_charge_w=0,  load_w=1164.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:16:00.341211+01:00,  soc=23.0,  volt=51.05,  volt_delta=-1.75, volt_rate_per_min=-1.75, volt_status=NORMAL, batt_w=265.0,  batt_mode=discharge,  batt_discharge_w=265.0,  batt_charge_w=0,  load_w=1164.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:17:00.339840+01:00,  soc=23.0,  volt=51.05,  volt_delta=-1.75, volt_rate_per_min=-1.75, volt_status=NORMAL, batt_w=265.0,  batt_mode=discharge,  batt_discharge_w=265.0,  batt_charge_w=0,  load_w=1164.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:18:00.340478+01:00,  soc=23.0,  volt=51.02,  volt_delta=-1.78, volt_rate_per_min=-1.78, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1164.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:19:00.340099+01:00,  soc=23.0,  volt=51.02,  volt_delta=-1.78, volt_rate_per_min=-1.78, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1178.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:20:00.340347+01:00,  soc=23.0,  volt=51.02,  volt_delta=-1.78, volt_rate_per_min=-1.78, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1178.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:21:00.340455+01:00,  soc=23.0,  volt=51.02,  volt_delta=-1.78, volt_rate_per_min=-1.78, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1178.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=25, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1274, is_critical_soc=False
2026-02-26T23:22:00.340700+01:00,  soc=22.0,  volt=51.02,  volt_delta=-1.78, volt_rate_per_min=-1.78, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1178.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:23:00.339917+01:00,  soc=22.0,  volt=51.02,  volt_delta=-1.78, volt_rate_per_min=-1.78, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1178.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:24:00.340683+01:00,  soc=22.0,  volt=51.02,  volt_delta=-1.78, volt_rate_per_min=-1.78, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1178.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:25:00.339897+01:00,  soc=22.0,  volt=51.02,  volt_delta=-1.78, volt_rate_per_min=-1.78, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1166.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:26:00.339942+01:00,  soc=22.0,  volt=51.02,  volt_delta=-1.78, volt_rate_per_min=-1.78, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1166.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:27:00.340405+01:00,  soc=22.0,  volt=51.02,  volt_delta=-1.78, volt_rate_per_min=-1.78, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1166.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:28:00.341556+01:00,  soc=22.0,  volt=50.98,  volt_delta=-1.82, volt_rate_per_min=-1.82, volt_status=NORMAL, batt_w=264.0,  batt_mode=discharge,  batt_discharge_w=264.0,  batt_charge_w=0,  load_w=1166.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:29:00.340481+01:00,  soc=22.0,  volt=50.98,  volt_delta=-1.82, volt_rate_per_min=-1.82, volt_status=NORMAL, batt_w=264.0,  batt_mode=discharge,  batt_discharge_w=264.0,  batt_charge_w=0,  load_w=1166.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:30:00.340690+01:00,  soc=22.0,  volt=50.98,  volt_delta=-1.82, volt_rate_per_min=-1.82, volt_status=NORMAL, batt_w=264.0,  batt_mode=discharge,  batt_discharge_w=264.0,  batt_charge_w=0,  load_w=1162.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:31:00.341139+01:00,  soc=22.0,  volt=50.98,  volt_delta=-1.82, volt_rate_per_min=-1.82, volt_status=NORMAL, batt_w=525.0,  batt_mode=discharge,  batt_discharge_w=525.0,  batt_charge_w=0,  load_w=1162.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:32:00.340730+01:00,  soc=22.0,  volt=50.98,  volt_delta=-1.82, volt_rate_per_min=-1.82, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1162.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:33:00.340651+01:00,  soc=22.0,  volt=50.98,  volt_delta=-1.82, volt_rate_per_min=-1.82, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1162.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:34:00.340704+01:00,  soc=22.0,  volt=50.95,  volt_delta=-1.85, volt_rate_per_min=-1.85, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1162.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:35:00.340605+01:00,  soc=22.0,  volt=50.95,  volt_delta=-1.85, volt_rate_per_min=-1.85, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1202.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:36:00.340248+01:00,  soc=22.0,  volt=50.95,  volt_delta=-1.85, volt_rate_per_min=-1.85, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1202.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:37:00.340101+01:00,  soc=22.0,  volt=50.95,  volt_delta=-1.85, volt_rate_per_min=-1.85, volt_status=NORMAL, batt_w=263.0,  batt_mode=discharge,  batt_discharge_w=263.0,  batt_charge_w=0,  load_w=1202.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:38:00.340789+01:00,  soc=22.0,  volt=50.93,  volt_delta=-1.87, volt_rate_per_min=-1.87, volt_status=NORMAL, batt_w=262.0,  batt_mode=discharge,  batt_discharge_w=262.0,  batt_charge_w=0,  load_w=1202.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:39:00.341553+01:00,  soc=22.0,  volt=50.93,  volt_delta=-1.87, volt_rate_per_min=-1.87, volt_status=NORMAL, batt_w=262.0,  batt_mode=discharge,  batt_discharge_w=262.0,  batt_charge_w=0,  load_w=1202.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:40:00.340650+01:00,  soc=22.0,  volt=50.93,  volt_delta=-1.87, volt_rate_per_min=-1.87, volt_status=NORMAL, batt_w=262.0,  batt_mode=discharge,  batt_discharge_w=262.0,  batt_charge_w=0,  load_w=1202.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:41:00.340643+01:00,  soc=22.0,  volt=50.93,  volt_delta=-1.87, volt_rate_per_min=-1.87, volt_status=NORMAL, batt_w=262.0,  batt_mode=discharge,  batt_discharge_w=262.0,  batt_charge_w=0,  load_w=1266.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:42:00.340662+01:00,  soc=22.0,  volt=50.93,  volt_delta=-1.87, volt_rate_per_min=-1.87, volt_status=NORMAL, batt_w=262.0,  batt_mode=discharge,  batt_discharge_w=262.0,  batt_charge_w=0,  load_w=1266.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=24, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1210, is_critical_soc=False
2026-02-26T23:43:00.340542+01:00,  soc=21.0,  volt=50.93,  volt_delta=-1.87, volt_rate_per_min=-1.87, volt_status=NORMAL, batt_w=262.0,  batt_mode=discharge,  batt_discharge_w=262.0,  batt_charge_w=0,  load_w=1266.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=23, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1151, is_critical_soc=False
2026-02-26T23:44:00.340140+01:00,  soc=21.0,  volt=50.93,  volt_delta=-1.87, volt_rate_per_min=-1.87, volt_status=NORMAL, batt_w=262.0,  batt_mode=discharge,  batt_discharge_w=262.0,  batt_charge_w=0,  load_w=1266.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=23, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1151, is_critical_soc=False
2026-02-26T23:45:00.340278+01:00,  soc=21.0,  volt=50.93,  volt_delta=-1.87, volt_rate_per_min=-1.87, volt_status=NORMAL, batt_w=262.0,  batt_mode=discharge,  batt_discharge_w=262.0,  batt_charge_w=0,  load_w=1266.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=23, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1151, is_critical_soc=False
2026-02-26T23:46:00.340423+01:00,  soc=21.0,  volt=50.93,  volt_delta=-1.87, volt_rate_per_min=-1.87, volt_status=NORMAL, batt_w=262.0,  batt_mode=discharge,  batt_discharge_w=262.0,  batt_charge_w=0,  load_w=1256.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=23, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1151, is_critical_soc=False
2026-02-26T23:47:00.339890+01:00,  soc=21.0,  volt=50.93,  volt_delta=-1.87, volt_rate_per_min=-1.87, volt_status=NORMAL, batt_w=262.0,  batt_mode=discharge,  batt_discharge_w=262.0,  batt_charge_w=0,  load_w=1256.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=23, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1151, is_critical_soc=False
2026-02-26T23:48:00.340214+01:00,  soc=21.0,  volt=50.9,  volt_delta=-1.9, volt_rate_per_min=-1.9, volt_status=NORMAL, batt_w=261.0,  batt_mode=discharge,  batt_discharge_w=261.0,  batt_charge_w=0,  load_w=1256.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=23, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1151, is_critical_soc=False
2026-02-26T23:49:00.339823+01:00,  soc=21.0,  volt=50.9,  volt_delta=-1.9, volt_rate_per_min=-1.9, volt_status=NORMAL, batt_w=261.0,  batt_mode=discharge,  batt_discharge_w=261.0,  batt_charge_w=0,  load_w=1211.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=23, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1151, is_critical_soc=False
2026-02-26T23:50:00.340640+01:00,  soc=21.0,  volt=50.9,  volt_delta=-1.9, volt_rate_per_min=-1.9, volt_status=NORMAL, batt_w=261.0,  batt_mode=discharge,  batt_discharge_w=261.0,  batt_charge_w=0,  load_w=1211.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=23, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1151, is_critical_soc=False
2026-02-26T23:51:00.340948+01:00,  soc=21.0,  volt=50.9,  volt_delta=-1.9, volt_rate_per_min=-1.9, volt_status=NORMAL, batt_w=261.0,  batt_mode=discharge,  batt_discharge_w=261.0,  batt_charge_w=0,  load_w=1213.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=23, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1151, is_critical_soc=False
2026-02-26T23:52:00.340294+01:00,  soc=21.0,  volt=50.9,  volt_delta=-1.9, volt_rate_per_min=-1.9, volt_status=NORMAL, batt_w=261.0,  batt_mode=discharge,  batt_discharge_w=261.0,  batt_charge_w=0,  load_w=1213.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=23, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1151, is_critical_soc=False
2026-02-26T23:53:00.340228+01:00,  soc=21.0,  volt=50.9,  volt_delta=-1.9, volt_rate_per_min=-1.9, volt_status=NORMAL, batt_w=261.0,  batt_mode=discharge,  batt_discharge_w=261.0,  batt_charge_w=0,  load_w=1213.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=23, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1151, is_critical_soc=False
2026-02-26T23:54:00.340492+01:00,  soc=21.0,  volt=50.9,  volt_delta=-1.9, volt_rate_per_min=-1.9, volt_status=NORMAL, batt_w=261.0,  batt_mode=discharge,  batt_discharge_w=261.0,  batt_charge_w=0,  load_w=1213.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=23, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1151, is_critical_soc=False
2026-02-26T23:55:00.339839+01:00,  soc=21.0,  volt=50.9,  volt_delta=-1.9, volt_rate_per_min=-1.9, volt_status=NORMAL, batt_w=261.0,  batt_mode=discharge,  batt_discharge_w=261.0,  batt_charge_w=0,  load_w=1213.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-23 05:00:02, ev_webhook_count=104, max_discharge_a=5, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=23, volt_penalty_a=10, voltage_protected_limit_a=15, soc_power_w=1151, is_critical_soc=False
